2.92899 2.9321 2.93521 2.93832 2.94142 2.94452 2.94762 2.95071 2.95381 2.95689 2.95998 2.96306 2.96613 2.96921 2.97228 2.97535 2.97841 2.98147 2.98453 2.98759 2.99064 2.99369 2.99673 2.99978 3.00282 3.00585 3.00889 3.01192 3.01495 3.01797 3.02099 3.02401 3.02703 3.03004 3.03305 3.03605 3.03906 3.04206 3.04506 3.04805 3.05104 3.05403 3.05702 3.06 3.06298 3.06596 3.06893 3.0719 3.07487 3.07784 3.0808 3.08376 3.08672 3.08967 3.09262 3.09557 3.09852 3.10146 3.1044 3.10734 3.11027 3.1132 3.11613 3.11906 3.12198 3.1249 3.12782 3.13074 3.13365 3.13656 3.13947 3.14237 3.14527 3.14817 3.15107 3.15396 3.15686 3.15975 3.16263 3.16551 3.1684 3.17127 3.17415 3.17702 3.17989 3.18276 3.18563 3.18849 3.19135 3.19421 3.19706 3.19991 3.20276 3.20561 3.20846 3.2113 3.21414 3.21698 3.21981 3.22264 3.22547 3.2283 3.23113 3.23395 3.23677 3.23959 3.2424 3.24521 3.24802 3.25083 3.25364 3.25644 3.25924 3.26204 3.26483 3.26763 3.27042 3.27321 3.27599 3.27878 3.28156 3.28434 3.28712 3.28989 3.29266 3.29543 3.2982 3.30096 3.30373 3.30649 3.30925 3.312 3.31476 3.31751 3.32026 3.323 3.32575 3.32849 3.33123 3.33397 3.3367 3.33944 3.34217 3.3449 3.34762 3.35035 3.35307 3.35579 3.35851 3.36122 3.36394 3.36665 3.36936 3.37206 3.37477 3.37747 3.38017 3.38287 3.38556 3.38826 3.39095 3.39364 3.39633 3.39901 3.4017 3.40438 3.40706 3.40973 3.41241 3.41508 3.41775 3.42042 3.42309 3.42575 3.42841 3.43107 3.43373 3.43639 3.43904 3.44169 3.44434 3.44699 3.44964 3.45228 3.45492 3.45756 3.4602 3.46284 3.46547 3.4681 3.47073 3.47336 3.47598 3.47861 3.48123 3.48385 3.48647 3.48908 3.4917 3.49431 3.49692 3.49953 3.50213 3.50474 3.50734 3.50994 3.51254 3.51513 3.51773 3.52032 3.52291 3.5255 3.52809 3.53067 3.53325 3.53583 3.53841 3.54099 3.54357 3.54614 3.54871 3.55128 3.55385 3.55641 3.55898 3.56154 3.5641 3.56666 3.56922 3.57177 3.57432 3.57687 3.57942 3.58197 3.58452 3.58706 3.5896 3.59214 3.59468 3.59722 3.59975 3.60228 3.60482 3.60734 3.60987 3.6124 3.61492 3.61744 3.61996 3.62248 
2.93002 2.93314 2.93625 2.93936 2.94246 2.94557 2.94867 2.95176 2.95486 2.95795 2.96103 2.96412 2.9672 2.97027 2.97335 2.97642 2.97949 2.98255 2.98561 2.98867 2.99173 2.99478 2.99783 3.00087 3.00392 3.00695 3.00999 3.01302 3.01606 3.01908 3.02211 3.02513 3.02815 3.03116 3.03417 3.03718 3.04019 3.04319 3.04619 3.04919 3.05219 3.05518 3.05817 3.06115 3.06413 3.06711 3.07009 3.07307 3.07604 3.07901 3.08197 3.08493 3.08789 3.09085 3.0938 3.09676 3.0997 3.10265 3.10559 3.10853 3.11147 3.11441 3.11734 3.12027 3.12319 3.12612 3.12904 3.13196 3.13487 3.13778 3.14069 3.1436 3.14651 3.14941 3.15231 3.15521 3.1581 3.16099 3.16388 3.16677 3.16965 3.17253 3.17541 3.17828 3.18116 3.18403 3.1869 3.18976 3.19262 3.19548 3.19834 3.2012 3.20405 3.2069 3.20975 3.21259 3.21543 3.21827 3.22111 3.22395 3.22678 3.22961 3.23244 3.23526 3.23808 3.2409 3.24372 3.24654 3.24935 3.25216 3.25497 3.25777 3.26058 3.26338 3.26618 3.26897 3.27177 3.27456 3.27735 3.28013 3.28292 3.2857 3.28848 3.29125 3.29403 3.2968 3.29957 3.30234 3.3051 3.30787 3.31063 3.31339 3.31614 3.3189 3.32165 3.3244 3.32714 3.32989 3.33263 3.33537 3.33811 3.34084 3.34358 3.34631 3.34904 3.35177 3.35449 3.35721 3.35993 3.36265 3.36537 3.36808 3.37079 3.3735 3.37621 3.37891 3.38162 3.38432 3.38701 3.38971 3.3924 3.3951 3.39779 3.40047 3.40316 3.40584 3.40852 3.4112 3.41388 3.41656 3.41923 3.4219 3.42457 3.42724 3.4299 3.43256 3.43522 3.43788 3.44054 3.44319 3.44584 3.44849 3.45114 3.45379 3.45643 3.45908 3.46172 3.46435 3.46699 3.46962 3.47226 3.47489 3.47751 3.48014 3.48276 3.48539 3.48801 3.49062 3.49324 3.49585 3.49847 3.50108 3.50369 3.50629 3.5089 3.5115 3.5141 3.5167 3.51929 3.52189 3.52448 3.52707 3.52966 3.53225 3.53483 3.53742 3.54 3.54258 3.54515 3.54773 3.5503 3.55288 3.55545 3.55801 3.56058 3.56314 3.56571 3.56827 3.57083 3.57338 3.57594 3.57849 3.58104 3.58359 3.58614 3.58869 3.59123 3.59377 3.59631 3.59885 3.60139 3.60392 3.60646 3.60899 3.61152 3.61405 3.61657 3.6191 3.62162 3.62414 
2.93105 2.93417 2.93728 2.9404 2.9435 2.94661 2.94971 2.95281 2.95591 2.959 2.96209 2.96518 2.96826 2.97134 2.97442 2.97749 2.98056 2.98363 2.98669 2.98975 2.99281 2.99587 2.99892 3.00197 3.00501 3.00806 3.0111 3.01413 3.01717 3.0202 3.02322 3.02625 3.02927 3.03229 3.0353 3.03831 3.04132 3.04433 3.04733 3.05033 3.05333 3.05632 3.05932 3.0623 3.06529 3.06827 3.07125 3.07423 3.0772 3.08017 3.08314 3.08611 3.08907 3.09203 3.09499 3.09794 3.10089 3.10384 3.10679 3.10973 3.11267 3.11561 3.11854 3.12147 3.1244 3.12733 3.13025 3.13317 3.13609 3.13901 3.14192 3.14483 3.14774 3.15064 3.15355 3.15644 3.15934 3.16224 3.16513 3.16802 3.1709 3.17379 3.17667 3.17954 3.18242 3.18529 3.18816 3.19103 3.1939 3.19676 3.19962 3.20248 3.20533 3.20819 3.21104 3.21388 3.21673 3.21957 3.22241 3.22525 3.22808 3.23092 3.23375 3.23657 3.2394 3.24222 3.24504 3.24786 3.25068 3.25349 3.2563 3.25911 3.26191 3.26472 3.26752 3.27031 3.27311 3.2759 3.2787 3.28148 3.28427 3.28706 3.28984 3.29262 3.29539 3.29817 3.30094 3.30371 3.30648 3.30924 3.31201 3.31477 3.31753 3.32028 3.32304 3.32579 3.32854 3.33129 3.33403 3.33677 3.33951 3.34225 3.34499 3.34772 3.35045 3.35318 3.35591 3.35863 3.36136 3.36408 3.3668 3.36951 3.37223 3.37494 3.37765 3.38035 3.38306 3.38576 3.38846 3.39116 3.39386 3.39655 3.39925 3.40194 3.40462 3.40731 3.40999 3.41267 3.41535 3.41803 3.42071 3.42338 3.42605 3.42872 3.43139 3.43405 3.43671 3.43938 3.44203 3.44469 3.44735 3.45 3.45265 3.4553 3.45794 3.46059 3.46323 3.46587 3.46851 3.47115 3.47378 3.47641 3.47904 3.48167 3.4843 3.48692 3.48954 3.49216 3.49478 3.4974 3.50001 3.50263 3.50524 3.50785 3.51045 3.51306 3.51566 3.51826 3.52086 3.52346 3.52605 3.52864 3.53124 3.53382 3.53641 3.539 3.54158 3.54416 3.54674 3.54932 3.5519 3.55447 3.55704 3.55961 3.56218 3.56475 3.56731 3.56988 3.57244 3.575 3.57755 3.58011 3.58266 3.58521 3.58776 3.59031 3.59286 3.5954 3.59794 3.60049 3.60302 3.60556 3.6081 3.61063 3.61316 3.61569 3.61822 3.62075 3.62327 3.62579 
2.93207 2.9352 2.93832 2.94143 2.94454 2.94765 2.95076 2.95386 2.95696 2.96006 2.96315 2.96624 2.96932 2.97241 2.97549 2.97856 2.98164 2.98471 2.98777 2.99084 2.9939 2.99696 3.00001 3.00306 3.00611 3.00916 3.0122 3.01524 3.01827 3.02131 3.02434 3.02736 3.03039 3.03341 3.03643 3.03944 3.04245 3.04546 3.04847 3.05147 3.05447 3.05747 3.06046 3.06346 3.06644 3.06943 3.07241 3.07539 3.07837 3.08134 3.08431 3.08728 3.09025 3.09321 3.09617 3.09913 3.10208 3.10503 3.10798 3.11093 3.11387 3.11681 3.11975 3.12268 3.12561 3.12854 3.13147 3.13439 3.13731 3.14023 3.14315 3.14606 3.14897 3.15188 3.15478 3.15768 3.16058 3.16348 3.16637 3.16927 3.17215 3.17504 3.17792 3.1808 3.18368 3.18656 3.18943 3.1923 3.19517 3.19804 3.2009 3.20376 3.20662 3.20947 3.21233 3.21518 3.21802 3.22087 3.22371 3.22655 3.22939 3.23222 3.23506 3.23789 3.24071 3.24354 3.24636 3.24918 3.252 3.25482 3.25763 3.26044 3.26325 3.26605 3.26886 3.27166 3.27446 3.27725 3.28005 3.28284 3.28563 3.28841 3.2912 3.29398 3.29676 3.29954 3.30231 3.30508 3.30785 3.31062 3.31339 3.31615 3.31891 3.32167 3.32443 3.32718 3.32993 3.33268 3.33543 3.33818 3.34092 3.34366 3.3464 3.34913 3.35187 3.3546 3.35733 3.36006 3.36278 3.3655 3.36822 3.37094 3.37366 3.37637 3.37909 3.3818 3.3845 3.38721 3.38991 3.39261 3.39531 3.39801 3.4007 3.4034 3.40609 3.40877 3.41146 3.41414 3.41683 3.41951 3.42218 3.42486 3.42753 3.4302 3.43287 3.43554 3.43821 3.44087 3.44353 3.44619 3.44885 3.4515 3.45415 3.4568 3.45945 3.4621 3.46474 3.46739 3.47003 3.47267 3.4753 3.47794 3.48057 3.4832 3.48583 3.48846 3.49108 3.4937 3.49632 3.49894 3.50156 3.50417 3.50679 3.5094 3.51201 3.51461 3.51722 3.51982 3.52242 3.52502 3.52762 3.53022 3.53281 3.5354 3.53799 3.54058 3.54316 3.54575 3.54833 3.55091 3.55349 3.55606 3.55864 3.56121 3.56378 3.56635 3.56892 3.57148 3.57405 3.57661 3.57917 3.58172 3.58428 3.58683 3.58939 3.59194 3.59448 3.59703 3.59958 3.60212 3.60466 3.6072 3.60974 3.61227 3.61481 3.61734 3.61987 3.6224 3.62492 3.62745 
2.9331 2.93623 2.93935 2.94247 2.94558 2.94869 2.9518 2.95491 2.95801 2.96111 2.9642 2.9673 2.97039 2.97347 2.97656 2.97963 2.98271 2.98578 2.98885 2.99192 2.99499 2.99805 3.0011 3.00416 3.00721 3.01026 3.0133 3.01634 3.01938 3.02242 3.02545 3.02848 3.03151 3.03453 3.03755 3.04057 3.04359 3.0466 3.04961 3.05261 3.05562 3.05862 3.06161 3.06461 3.0676 3.07059 3.07357 3.07655 3.07953 3.08251 3.08548 3.08846 3.09142 3.09439 3.09735 3.10031 3.10327 3.10622 3.10917 3.11212 3.11507 3.11801 3.12095 3.12389 3.12682 3.12975 3.13268 3.13561 3.13853 3.14145 3.14437 3.14729 3.1502 3.15311 3.15602 3.15892 3.16182 3.16472 3.16762 3.17051 3.17341 3.17629 3.17918 3.18206 3.18495 3.18782 3.1907 3.19357 3.19644 3.19931 3.20218 3.20504 3.2079 3.21076 3.21361 3.21647 3.21932 3.22216 3.22501 3.22785 3.23069 3.23353 3.23637 3.2392 3.24203 3.24486 3.24768 3.2505 3.25332 3.25614 3.25896 3.26177 3.26458 3.26739 3.2702 3.273 3.2758 3.2786 3.2814 3.28419 3.28698 3.28977 3.29256 3.29534 3.29812 3.3009 3.30368 3.30646 3.30923 3.312 3.31477 3.31753 3.3203 3.32306 3.32582 3.32857 3.33133 3.33408 3.33683 3.33958 3.34232 3.34507 3.34781 3.35055 3.35328 3.35602 3.35875 3.36148 3.36421 3.36693 3.36965 3.37237 3.37509 3.37781 3.38052 3.38324 3.38595 3.38865 3.39136 3.39406 3.39676 3.39946 3.40216 3.40485 3.40755 3.41024 3.41293 3.41561 3.4183 3.42098 3.42366 3.42634 3.42901 3.43169 3.43436 3.43703 3.4397 3.44236 3.44502 3.44769 3.45035 3.453 3.45566 3.45831 3.46096 3.46361 3.46626 3.4689 3.47155 3.47419 3.47683 3.47946 3.4821 3.48473 3.48736 3.48999 3.49262 3.49524 3.49787 3.50049 3.50311 3.50572 3.50834 3.51095 3.51356 3.51617 3.51878 3.52138 3.52399 3.52659 3.52919 3.53179 3.53438 3.53698 3.53957 3.54216 3.54474 3.54733 3.54992 3.5525 3.55508 3.55766 3.56023 3.56281 3.56538 3.56795 3.57052 3.57309 3.57565 3.57822 3.58078 3.58334 3.5859 3.58845 3.59101 3.59356 3.59611 3.59866 3.60121 3.60375 3.60629 3.60884 3.61138 3.61391 3.61645 3.61898 3.62152 3.62405 3.62658 3.6291 
2.93413 2.93726 2.94038 2.9435 2.94662 2.94974 2.95285 2.95596 2.95906 2.96216 2.96526 2.96836 2.97145 2.97454 2.97762 2.98071 2.98378 2.98686 2.98993 2.993 2.99607 2.99913 3.00219 3.00525 3.00831 3.01136 3.01441 3.01745 3.02049 3.02353 3.02657 3.0296 3.03263 3.03566 3.03868 3.0417 3.04472 3.04773 3.05074 3.05375 3.05676 3.05976 3.06276 3.06576 3.06875 3.07174 3.07473 3.07772 3.0807 3.08368 3.08665 3.08963 3.0926 3.09557 3.09853 3.1015 3.10445 3.10741 3.11037 3.11332 3.11627 3.11921 3.12215 3.12509 3.12803 3.13097 3.1339 3.13683 3.13975 3.14268 3.1456 3.14851 3.15143 3.15434 3.15725 3.16016 3.16307 3.16597 3.16887 3.17176 3.17466 3.17755 3.18044 3.18332 3.18621 3.18909 3.19197 3.19484 3.19772 3.20059 3.20345 3.20632 3.20918 3.21204 3.2149 3.21776 3.22061 3.22346 3.22631 3.22915 3.232 3.23484 3.23767 3.24051 3.24334 3.24617 3.249 3.25183 3.25465 3.25747 3.26029 3.2631 3.26592 3.26873 3.27154 3.27434 3.27714 3.27995 3.28274 3.28554 3.28834 3.29113 3.29392 3.2967 3.29949 3.30227 3.30505 3.30783 3.3106 3.31338 3.31615 3.31891 3.32168 3.32444 3.32721 3.32997 3.33272 3.33548 3.33823 3.34098 3.34373 3.34647 3.34922 3.35196 3.3547 3.35743 3.36017 3.3629 3.36563 3.36836 3.37108 3.3738 3.37653 3.37924 3.38196 3.38468 3.38739 3.3901 3.39281 3.39551 3.39822 3.40092 3.40362 3.40631 3.40901 3.4117 3.41439 3.41708 3.41977 3.42245 3.42513 3.42782 3.43049 3.43317 3.43584 3.43852 3.44119 3.44385 3.44652 3.44918 3.45184 3.4545 3.45716 3.45982 3.46247 3.46512 3.46777 3.47042 3.47306 3.47571 3.47835 3.48099 3.48362 3.48626 3.48889 3.49152 3.49415 3.49678 3.49941 3.50203 3.50465 3.50727 3.50989 3.5125 3.51512 3.51773 3.52034 3.52294 3.52555 3.52815 3.53076 3.53336 3.53595 3.53855 3.54114 3.54374 3.54633 3.54891 3.5515 3.55409 3.55667 3.55925 3.56183 3.5644 3.56698 3.56955 3.57212 3.57469 3.57726 3.57983 3.58239 3.58495 3.58751 3.59007 3.59263 3.59518 3.59774 3.60029 3.60284 3.60538 3.60793 3.61047 3.61301 3.61555 3.61809 3.62063 3.62316 3.6257 3.62823 3.63076 
2.93515 2.93829 2.94141 2.94454 2.94766 2.95078 2.95389 2.957 2.96011 2.96322 2.96632 2.96942 2.97251 2.9756 2.97869 2.98178 2.98486 2.98794 2.99101 2.99409 2.99716 3.00022 3.00329 3.00635 3.0094 3.01246 3.01551 3.01856 3.0216 3.02464 3.02768 3.03072 3.03375 3.03678 3.0398 3.04283 3.04585 3.04887 3.05188 3.05489 3.0579 3.06091 3.06391 3.06691 3.06991 3.0729 3.07589 3.07888 3.08186 3.08485 3.08782 3.0908 3.09378 3.09675 3.09971 3.10268 3.10564 3.1086 3.11156 3.11451 3.11746 3.12041 3.12336 3.1263 3.12924 3.13218 3.13511 3.13804 3.14097 3.1439 3.14682 3.14974 3.15266 3.15558 3.15849 3.1614 3.16431 3.16721 3.17011 3.17301 3.17591 3.1788 3.18169 3.18458 3.18747 3.19035 3.19323 3.19611 3.19899 3.20186 3.20473 3.2076 3.21047 3.21333 3.21619 3.21905 3.2219 3.22476 3.22761 3.23045 3.2333 3.23614 3.23898 3.24182 3.24466 3.24749 3.25032 3.25315 3.25597 3.2588 3.26162 3.26443 3.26725 3.27006 3.27287 3.27568 3.27849 3.28129 3.28409 3.28689 3.28969 3.29248 3.29528 3.29806 3.30085 3.30364 3.30642 3.3092 3.31198 3.31475 3.31753 3.3203 3.32306 3.32583 3.32859 3.33136 3.33412 3.33687 3.33963 3.34238 3.34513 3.34788 3.35062 3.35337 3.35611 3.35885 3.36158 3.36432 3.36705 3.36978 3.37251 3.37523 3.37796 3.38068 3.3834 3.38611 3.38883 3.39154 3.39425 3.39696 3.39967 3.40237 3.40507 3.40777 3.41047 3.41316 3.41586 3.41855 3.42124 3.42392 3.42661 3.42929 3.43197 3.43465 3.43733 3.44 3.44267 3.44534 3.44801 3.45068 3.45334 3.456 3.45866 3.46132 3.46398 3.46663 3.46928 3.47193 3.47458 3.47723 3.47987 3.48251 3.48515 3.48779 3.49042 3.49306 3.49569 3.49832 3.50095 3.50357 3.50619 3.50882 3.51144 3.51405 3.51667 3.51928 3.52189 3.5245 3.52711 3.52972 3.53232 3.53492 3.53752 3.54012 3.54272 3.54531 3.54791 3.5505 3.55309 3.55567 3.55826 3.56084 3.56342 3.566 3.56858 3.57115 3.57373 3.5763 3.57887 3.58144 3.584 3.58657 3.58913 3.59169 3.59425 3.59681 3.59936 3.60191 3.60446 3.60701 3.60956 3.61211 3.61465 3.61719 3.61973 3.62227 3.62481 3.62734 3.62988 3.63241 
2.93618 2.93931 2.94245 2.94557 2.9487 2.95182 2.95494 2.95805 2.96116 2.96427 2.96737 2.97047 2.97357 2.97667 2.97976 2.98285 2.98593 2.98901 2.99209 2.99517 2.99824 3.00131 3.00438 3.00744 3.0105 3.01356 3.01661 3.01966 3.02271 3.02575 3.02879 3.03183 3.03487 3.0379 3.04093 3.04396 3.04698 3.05 3.05302 3.05603 3.05904 3.06205 3.06506 3.06806 3.07106 3.07405 3.07705 3.08004 3.08303 3.08601 3.08899 3.09197 3.09495 3.09792 3.10089 3.10386 3.10683 3.10979 3.11275 3.11571 3.11866 3.12161 3.12456 3.1275 3.13045 3.13339 3.13632 3.13926 3.14219 3.14512 3.14804 3.15097 3.15389 3.15681 3.15972 3.16264 3.16555 3.16845 3.17136 3.17426 3.17716 3.18006 3.18295 3.18584 3.18873 3.19162 3.1945 3.19738 3.20026 3.20314 3.20601 3.20888 3.21175 3.21461 3.21748 3.22034 3.22319 3.22605 3.2289 3.23175 3.2346 3.23745 3.24029 3.24313 3.24597 3.2488 3.25164 3.25447 3.25729 3.26012 3.26294 3.26576 3.26858 3.2714 3.27421 3.27702 3.27983 3.28264 3.28544 3.28824 3.29104 3.29384 3.29663 3.29943 3.30221 3.305 3.30779 3.31057 3.31335 3.31613 3.3189 3.32168 3.32445 3.32722 3.32998 3.33275 3.33551 3.33827 3.34102 3.34378 3.34653 3.34928 3.35203 3.35478 3.35752 3.36026 3.363 3.36574 3.36847 3.3712 3.37394 3.37666 3.37939 3.38211 3.38483 3.38755 3.39027 3.39299 3.3957 3.39841 3.40112 3.40382 3.40653 3.40923 3.41193 3.41463 3.41732 3.42002 3.42271 3.4254 3.42808 3.43077 3.43345 3.43613 3.43881 3.44149 3.44416 3.44683 3.44951 3.45217 3.45484 3.4575 3.46017 3.46283 3.46548 3.46814 3.47079 3.47345 3.4761 3.47874 3.48139 3.48403 3.48668 3.48932 3.49195 3.49459 3.49722 3.49985 3.50248 3.50511 3.50774 3.51036 3.51298 3.5156 3.51822 3.52084 3.52345 3.52606 3.52867 3.53128 3.53389 3.53649 3.5391 3.5417 3.54429 3.54689 3.54949 3.55208 3.55467 3.55726 3.55985 3.56243 3.56501 3.5676 3.57018 3.57275 3.57533 3.5779 3.58047 3.58304 3.58561 3.58818 3.59074 3.59331 3.59587 3.59843 3.60098 3.60354 3.60609 3.60864 3.61119 3.61374 3.61629 3.61883 3.62138 3.62392 3.62646 3.62899 3.63153 3.63406 
2.93721 2.94034 2.94348 2.94661 2.94973 2.95286 2.95598 2.9591 2.96221 2.96532 2.96843 2.97153 2.97463 2.97773 2.98083 2.98392 2.987 2.99009 2.99317 2.99625 2.99932 3.0024 3.00547 3.00853 3.01159 3.01465 3.01771 3.02076 3.02382 3.02686 3.02991 3.03295 3.03599 3.03902 3.04205 3.04508 3.04811 3.05113 3.05415 3.05717 3.06018 3.06319 3.0662 3.06921 3.07221 3.07521 3.07821 3.0812 3.08419 3.08718 3.09016 3.09315 3.09612 3.0991 3.10207 3.10504 3.10801 3.11098 3.11394 3.1169 3.11986 3.12281 3.12576 3.12871 3.13165 3.1346 3.13754 3.14047 3.14341 3.14634 3.14927 3.15219 3.15512 3.15804 3.16096 3.16387 3.16678 3.16969 3.1726 3.17551 3.17841 3.18131 3.1842 3.1871 3.18999 3.19288 3.19577 3.19865 3.20153 3.20441 3.20728 3.21016 3.21303 3.2159 3.21876 3.22163 3.22449 3.22734 3.2302 3.23305 3.2359 3.23875 3.2416 3.24444 3.24728 3.25012 3.25295 3.25579 3.25862 3.26145 3.26427 3.26709 3.26991 3.27273 3.27555 3.27836 3.28117 3.28398 3.28679 3.28959 3.29239 3.29519 3.29799 3.30079 3.30358 3.30637 3.30915 3.31194 3.31472 3.3175 3.32028 3.32306 3.32583 3.3286 3.33137 3.33414 3.3369 3.33966 3.34242 3.34518 3.34793 3.35069 3.35344 3.35619 3.35893 3.36168 3.36442 3.36716 3.36989 3.37263 3.37536 3.37809 3.38082 3.38355 3.38627 3.38899 3.39171 3.39443 3.39714 3.39986 3.40257 3.40528 3.40798 3.41069 3.41339 3.41609 3.41879 3.42148 3.42418 3.42687 3.42956 3.43224 3.43493 3.43761 3.44029 3.44297 3.44565 3.44832 3.451 3.45367 3.45634 3.459 3.46167 3.46433 3.46699 3.46965 3.47231 3.47496 3.47761 3.48026 3.48291 3.48556 3.4882 3.49084 3.49348 3.49612 3.49876 3.50139 3.50402 3.50665 3.50928 3.51191 3.51453 3.51715 3.51977 3.52239 3.52501 3.52762 3.53023 3.53285 3.53545 3.53806 3.54067 3.54327 3.54587 3.54847 3.55106 3.55366 3.55625 3.55884 3.56143 3.56402 3.56661 3.56919 3.57177 3.57435 3.57693 3.57951 3.58208 3.58465 3.58722 3.58979 3.59236 3.59492 3.59749 3.60005 3.60261 3.60516 3.60772 3.61027 3.61283 3.61538 3.61792 3.62047 3.62302 3.62556 3.6281 3.63064 3.63318 3.63571 
2.93823 2.94137 2.94451 2.94764 2.95077 2.9539 2.95702 2.96014 2.96326 2.96637 2.96948 2.97259 2.97569 2.97879 2.98189 2.98499 2.98808 2.99116 2.99425 2.99733 3.00041 3.00348 3.00656 3.00962 3.01269 3.01575 3.01881 3.02187 3.02492 3.02797 3.03102 3.03406 3.0371 3.04014 3.04318 3.04621 3.04924 3.05226 3.05529 3.05831 3.06132 3.06434 3.06735 3.07036 3.07336 3.07636 3.07936 3.08236 3.08535 3.08834 3.09133 3.09432 3.0973 3.10028 3.10325 3.10623 3.1092 3.11217 3.11513 3.11809 3.12105 3.12401 3.12696 3.12991 3.13286 3.13581 3.13875 3.14169 3.14462 3.14756 3.15049 3.15342 3.15635 3.15927 3.16219 3.16511 3.16802 3.17094 3.17385 3.17675 3.17966 3.18256 3.18546 3.18836 3.19125 3.19414 3.19703 3.19992 3.2028 3.20568 3.20856 3.21144 3.21431 3.21718 3.22005 3.22291 3.22578 3.22864 3.2315 3.23435 3.2372 3.24005 3.2429 3.24575 3.24859 3.25143 3.25427 3.25711 3.25994 3.26277 3.2656 3.26842 3.27125 3.27407 3.27689 3.2797 3.28252 3.28533 3.28814 3.29094 3.29375 3.29655 3.29935 3.30214 3.30494 3.30773 3.31052 3.31331 3.31609 3.31888 3.32166 3.32444 3.32721 3.32998 3.33276 3.33552 3.33829 3.34106 3.34382 3.34658 3.34934 3.35209 3.35484 3.35759 3.36034 3.36309 3.36583 3.36857 3.37131 3.37405 3.37679 3.37952 3.38225 3.38498 3.3877 3.39043 3.39315 3.39587 3.39859 3.4013 3.40402 3.40673 3.40944 3.41214 3.41485 3.41755 3.42025 3.42295 3.42564 3.42834 3.43103 3.43372 3.43641 3.43909 3.44178 3.44446 3.44714 3.44981 3.45249 3.45516 3.45783 3.4605 3.46317 3.46583 3.4685 3.47116 3.47382 3.47647 3.47913 3.48178 3.48443 3.48708 3.48972 3.49237 3.49501 3.49765 3.50029 3.50293 3.50556 3.50819 3.51082 3.51345 3.51608 3.5187 3.52132 3.52395 3.52656 3.52918 3.5318 3.53441 3.53702 3.53963 3.54223 3.54484 3.54744 3.55004 3.55264 3.55524 3.55784 3.56043 3.56302 3.56561 3.5682 3.57078 3.57337 3.57595 3.57853 3.58111 3.58368 3.58626 3.58883 3.5914 3.59397 3.59654 3.5991 3.60167 3.60423 3.60679 3.60935 3.6119 3.61446 3.61701 3.61956 3.62211 3.62466 3.6272 3.62974 3.63229 3.63482 3.63736 
2.93926 2.9424 2.94554 2.94868 2.95181 2.95494 2.95806 2.96119 2.96431 2.96742 2.97054 2.97365 2.97675 2.97986 2.98296 2.98605 2.98915 2.99224 2.99533 2.99841 3.00149 3.00457 3.00765 3.01072 3.01379 3.01685 3.01991 3.02297 3.02603 3.02908 3.03213 3.03518 3.03822 3.04126 3.0443 3.04734 3.05037 3.0534 3.05642 3.05944 3.06246 3.06548 3.0685 3.07151 3.07451 3.07752 3.08052 3.08352 3.08652 3.08951 3.0925 3.09549 3.09847 3.10145 3.10443 3.10741 3.11038 3.11335 3.11632 3.11928 3.12225 3.12521 3.12816 3.13112 3.13407 3.13701 3.13996 3.1429 3.14584 3.14878 3.15171 3.15464 3.15757 3.1605 3.16342 3.16634 3.16926 3.17218 3.17509 3.178 3.18091 3.18381 3.18671 3.18961 3.19251 3.1954 3.1983 3.20118 3.20407 3.20695 3.20984 3.21271 3.21559 3.21846 3.22133 3.2242 3.22707 3.22993 3.23279 3.23565 3.23851 3.24136 3.24421 3.24706 3.2499 3.25275 3.25559 3.25842 3.26126 3.26409 3.26692 3.26975 3.27258 3.2754 3.27822 3.28104 3.28386 3.28667 3.28948 3.29229 3.2951 3.2979 3.3007 3.3035 3.3063 3.3091 3.31189 3.31468 3.31746 3.32025 3.32303 3.32581 3.32859 3.33137 3.33414 3.33691 3.33968 3.34245 3.34521 3.34798 3.35074 3.35349 3.35625 3.359 3.36175 3.3645 3.36725 3.36999 3.37273 3.37547 3.37821 3.38095 3.38368 3.38641 3.38914 3.39187 3.39459 3.39731 3.40003 3.40275 3.40547 3.40818 3.41089 3.4136 3.41631 3.41901 3.42171 3.42441 3.42711 3.42981 3.4325 3.43519 3.43788 3.44057 3.44326 3.44594 3.44862 3.4513 3.45398 3.45666 3.45933 3.462 3.46467 3.46734 3.47 3.47266 3.47532 3.47798 3.48064 3.4833 3.48595 3.4886 3.49125 3.49389 3.49654 3.49918 3.50182 3.50446 3.5071 3.50973 3.51236 3.515 3.51762 3.52025 3.52288 3.5255 3.52812 3.53074 3.53335 3.53597 3.53858 3.54119 3.5438 3.54641 3.54902 3.55162 3.55422 3.55682 3.55942 3.56201 3.56461 3.5672 3.56979 3.57238 3.57496 3.57755 3.58013 3.58271 3.58529 3.58787 3.59044 3.59301 3.59558 3.59815 3.60072 3.60329 3.60585 3.60841 3.61097 3.61353 3.61609 3.61864 3.62119 3.62375 3.62629 3.62884 3.63139 3.63393 3.63647 3.63901 
