2.54477 2.54671 2.54865 2.55058 2.55251 2.55444 2.55637 2.5583 2.56023 2.56216 2.56408 2.566 2.56792 2.56984 2.57176 2.57368 2.57559 2.57751 2.57942 2.58133 2.58324 2.58515 2.58706 2.58896 2.59087 2.59277 2.59467 2.59657 2.59847 2.60037 2.60227 2.60416 2.60605 2.60794 2.60984 2.61172 2.61361 2.6155 2.61738 2.61927 2.62115 2.62303 2.62491 2.62679 2.62867 2.63054 2.63241 2.63429 2.63616 2.63803 2.6399 2.64177 2.64363 2.6455 2.64736 2.64922 2.65108 2.65294 2.6548 2.65666 2.65852 2.66037 2.66222 2.66408 2.66593 2.66778 2.66962 2.67147 2.67332 2.67516 2.677 2.67884 2.68068 2.68252 2.68436 2.6862 2.68803 2.68987 2.6917 2.69353 2.69536 2.69719 2.69902 2.70085 2.70267 2.7045 2.70632 2.70814 2.70996 2.71178 2.7136 2.71542 2.71723 2.71905 2.72086 2.72267 2.72448 2.72629 2.7281 2.72991 2.73171 2.73352 2.73532 2.73713 2.73893 2.74073 2.74253 2.74432 2.74612 2.74792 2.74971 2.7515 2.75329 2.75509 2.75688 2.75866 2.76045 2.76224 2.76402 2.76581 2.76759 2.76937 2.77115 2.77293 2.77471 2.77648 2.77826 2.78003 2.78181 2.78358 2.78535 2.78712 2.78889 2.79066 2.79243 2.79419 2.79596 2.79772 2.79948 2.80124 2.803 2.80476 2.80652 2.80828 2.81003 2.81179 2.81354 2.81529 2.81704 2.81879 2.82054 2.82229 2.82404 2.82578 2.82753 2.82927 2.83102 2.83276 2.8345 2.83624 2.83798 2.83971 2.84145 2.84318 2.84492 2.84665 2.84838 2.85011 2.85184 2.85357 2.8553 2.85703 2.85875 2.86048 2.8622 2.86392 2.86565 2.86737 2.86909 2.8708 2.87252 2.87424 2.87595 2.87767 2.87938 2.88109 2.88281 2.88452 2.88623 2.88793 2.88964 2.89135 2.89305 2.89476 2.89646 2.89816 2.89986 2.90156 2.90326 2.90496 2.90666 2.90835 2.91005 2.91174 2.91344 2.91513 2.91682 2.91851 2.9202 2.92189 2.92358 2.92526 2.92695 2.92863 2.93032 2.932 2.93368 2.93536 2.93704 2.93872 2.9404 2.94208 2.94375 2.94543 2.9471 2.94877 2.95045 2.95212 2.95379 2.95546 2.95712 2.95879 2.96046 2.96212 2.96379 2.96545 2.96711 2.96878 2.97044 2.9721 2.97376 2.97541 2.97707 2.97873 2.98038 2.98204 2.98369 2.98534 2.98699 2.98865 
2.54596 2.5479 2.54984 2.55177 2.55371 2.55565 2.55758 2.55951 2.56144 2.56337 2.5653 2.56723 2.56915 2.57108 2.573 2.57492 2.57684 2.57876 2.58067 2.58259 2.5845 2.58641 2.58832 2.59023 2.59214 2.59405 2.59595 2.59786 2.59976 2.60166 2.60356 2.60546 2.60736 2.60925 2.61115 2.61304 2.61493 2.61682 2.61871 2.6206 2.62248 2.62437 2.62625 2.62813 2.63001 2.63189 2.63377 2.63564 2.63752 2.63939 2.64127 2.64314 2.64501 2.64688 2.64874 2.65061 2.65247 2.65434 2.6562 2.65806 2.65992 2.66178 2.66363 2.66549 2.66734 2.6692 2.67105 2.6729 2.67475 2.67659 2.67844 2.68029 2.68213 2.68397 2.68581 2.68765 2.68949 2.69133 2.69317 2.695 2.69684 2.69867 2.7005 2.70233 2.70416 2.70599 2.70781 2.70964 2.71146 2.71329 2.71511 2.71693 2.71875 2.72056 2.72238 2.7242 2.72601 2.72782 2.72964 2.73145 2.73326 2.73506 2.73687 2.73868 2.74048 2.74229 2.74409 2.74589 2.74769 2.74949 2.75128 2.75308 2.75488 2.75667 2.75846 2.76026 2.76205 2.76384 2.76562 2.76741 2.7692 2.77098 2.77276 2.77455 2.77633 2.77811 2.77989 2.78167 2.78344 2.78522 2.78699 2.78877 2.79054 2.79231 2.79408 2.79585 2.79762 2.79938 2.80115 2.80291 2.80468 2.80644 2.8082 2.80996 2.81172 2.81348 2.81523 2.81699 2.81874 2.8205 2.82225 2.824 2.82575 2.8275 2.82925 2.83099 2.83274 2.83448 2.83623 2.83797 2.83971 2.84145 2.84319 2.84493 2.84667 2.8484 2.85014 2.85187 2.85361 2.85534 2.85707 2.8588 2.86053 2.86226 2.86398 2.86571 2.86743 2.86916 2.87088 2.8726 2.87432 2.87604 2.87776 2.87948 2.88119 2.88291 2.88462 2.88634 2.88805 2.88976 2.89147 2.89318 2.89489 2.8966 2.8983 2.90001 2.90171 2.90342 2.90512 2.90682 2.90852 2.91022 2.91192 2.91361 2.91531 2.91701 2.9187 2.92039 2.92209 2.92378 2.92547 2.92716 2.92885 2.93053 2.93222 2.93391 2.93559 2.93727 2.93896 2.94064 2.94232 2.944 2.94568 2.94736 2.94903 2.95071 2.95238 2.95406 2.95573 2.9574 2.95908 2.96075 2.96242 2.96408 2.96575 2.96742 2.96908 2.97075 2.97241 2.97407 2.97574 2.9774 2.97906 2.98072 2.98237 2.98403 2.98569 2.98734 2.989 2.99065 
2.54714 2.54908 2.55103 2.55297 2.55491 2.55685 2.55879 2.56072 2.56266 2.56459 2.56652 2.56845 2.57038 2.57231 2.57423 2.57616 2.57808 2.58 2.58192 2.58384 2.58576 2.58768 2.58959 2.5915 2.59341 2.59533 2.59723 2.59914 2.60105 2.60295 2.60486 2.60676 2.60866 2.61056 2.61245 2.61435 2.61625 2.61814 2.62003 2.62192 2.62381 2.6257 2.62759 2.62947 2.63136 2.63324 2.63512 2.637 2.63888 2.64076 2.64263 2.64451 2.64638 2.64825 2.65012 2.65199 2.65386 2.65573 2.65759 2.65946 2.66132 2.66318 2.66504 2.6669 2.66876 2.67062 2.67247 2.67433 2.67618 2.67803 2.67988 2.68173 2.68358 2.68542 2.68727 2.68911 2.69095 2.69279 2.69463 2.69647 2.69831 2.70015 2.70198 2.70381 2.70565 2.70748 2.70931 2.71114 2.71296 2.71479 2.71661 2.71844 2.72026 2.72208 2.7239 2.72572 2.72754 2.72935 2.73117 2.73298 2.7348 2.73661 2.73842 2.74023 2.74204 2.74384 2.74565 2.74745 2.74926 2.75106 2.75286 2.75466 2.75646 2.75825 2.76005 2.76185 2.76364 2.76543 2.76722 2.76901 2.7708 2.77259 2.77438 2.77616 2.77795 2.77973 2.78151 2.7833 2.78508 2.78685 2.78863 2.79041 2.79218 2.79396 2.79573 2.7975 2.79928 2.80105 2.80281 2.80458 2.80635 2.80811 2.80988 2.81164 2.8134 2.81516 2.81692 2.81868 2.82044 2.8222 2.82395 2.82571 2.82746 2.82921 2.83096 2.83271 2.83446 2.83621 2.83796 2.8397 2.84145 2.84319 2.84494 2.84668 2.84842 2.85016 2.85189 2.85363 2.85537 2.8571 2.85884 2.86057 2.8623 2.86403 2.86576 2.86749 2.86922 2.87095 2.87267 2.8744 2.87612 2.87784 2.87957 2.88129 2.88301 2.88472 2.88644 2.88816 2.88987 2.89159 2.8933 2.89501 2.89673 2.89844 2.90014 2.90185 2.90356 2.90527 2.90697 2.90868 2.91038 2.91208 2.91378 2.91548 2.91718 2.91888 2.92058 2.92228 2.92397 2.92567 2.92736 2.92905 2.93074 2.93243 2.93412 2.93581 2.9375 2.93919 2.94087 2.94256 2.94424 2.94592 2.94761 2.94929 2.95097 2.95264 2.95432 2.956 2.95768 2.95935 2.96103 2.9627 2.96437 2.96604 2.96771 2.96938 2.97105 2.97272 2.97439 2.97605 2.97772 2.97938 2.98104 2.9827 2.98437 2.98603 2.98769 2.98934 2.991 2.99266 
2.54832 2.55027 2.55222 2.55416 2.55611 2.55805 2.55999 2.56193 2.56387 2.56581 2.56774 2.56968 2.57161 2.57354 2.57547 2.5774 2.57932 2.58125 2.58317 2.5851 2.58702 2.58894 2.59085 2.59277 2.59469 2.5966 2.59851 2.60042 2.60233 2.60424 2.60615 2.60806 2.60996 2.61186 2.61376 2.61566 2.61756 2.61946 2.62136 2.62325 2.62514 2.62703 2.62893 2.63081 2.6327 2.63459 2.63647 2.63836 2.64024 2.64212 2.644 2.64588 2.64776 2.64963 2.65151 2.65338 2.65525 2.65712 2.65899 2.66086 2.66272 2.66459 2.66645 2.66831 2.67018 2.67204 2.67389 2.67575 2.67761 2.67946 2.68132 2.68317 2.68502 2.68687 2.68872 2.69056 2.69241 2.69425 2.6961 2.69794 2.69978 2.70162 2.70346 2.7053 2.70713 2.70897 2.7108 2.71263 2.71446 2.71629 2.71812 2.71995 2.72177 2.7236 2.72542 2.72724 2.72906 2.73088 2.7327 2.73452 2.73634 2.73815 2.73996 2.74178 2.74359 2.7454 2.74721 2.74902 2.75082 2.75263 2.75443 2.75624 2.75804 2.75984 2.76164 2.76344 2.76523 2.76703 2.76882 2.77062 2.77241 2.7742 2.77599 2.77778 2.77957 2.78136 2.78314 2.78493 2.78671 2.78849 2.79027 2.79205 2.79383 2.79561 2.79738 2.79916 2.80093 2.80271 2.80448 2.80625 2.80802 2.80979 2.81156 2.81332 2.81509 2.81685 2.81862 2.82038 2.82214 2.8239 2.82566 2.82741 2.82917 2.83093 2.83268 2.83443 2.83619 2.83794 2.83969 2.84144 2.84318 2.84493 2.84668 2.84842 2.85016 2.85191 2.85365 2.85539 2.85713 2.85887 2.8606 2.86234 2.86408 2.86581 2.86754 2.86927 2.87101 2.87274 2.87446 2.87619 2.87792 2.87964 2.88137 2.88309 2.88482 2.88654 2.88826 2.88998 2.8917 2.89341 2.89513 2.89685 2.89856 2.90027 2.90199 2.9037 2.90541 2.90712 2.90883 2.91053 2.91224 2.91394 2.91565 2.91735 2.91905 2.92076 2.92246 2.92416 2.92585 2.92755 2.92925 2.93094 2.93264 2.93433 2.93602 2.93772 2.93941 2.9411 2.94279 2.94447 2.94616 2.94785 2.94953 2.95121 2.9529 2.95458 2.95626 2.95794 2.95962 2.9613 2.96297 2.96465 2.96633 2.968 2.96967 2.97135 2.97302 2.97469 2.97636 2.97803 2.97969 2.98136 2.98303 2.98469 2.98636 2.98802 2.98968 2.99134 2.993 2.99466 
2.5495 2.55145 2.55341 2.55536 2.5573 2.55925 2.5612 2.56314 2.56508 2.56702 2.56896 2.5709 2.57284 2.57477 2.5767 2.57864 2.58057 2.58249 2.58442 2.58635 2.58827 2.5902 2.59212 2.59404 2.59596 2.59788 2.59979 2.60171 2.60362 2.60553 2.60744 2.60935 2.61126 2.61317 2.61507 2.61698 2.61888 2.62078 2.62268 2.62458 2.62647 2.62837 2.63026 2.63216 2.63405 2.63594 2.63782 2.63971 2.6416 2.64348 2.64537 2.64725 2.64913 2.65101 2.65289 2.65476 2.65664 2.65851 2.66038 2.66225 2.66412 2.66599 2.66786 2.66973 2.67159 2.67345 2.67532 2.67718 2.67904 2.6809 2.68275 2.68461 2.68646 2.68832 2.69017 2.69202 2.69387 2.69572 2.69756 2.69941 2.70125 2.70309 2.70494 2.70678 2.70862 2.71045 2.71229 2.71413 2.71596 2.71779 2.71962 2.72146 2.72328 2.72511 2.72694 2.72877 2.73059 2.73241 2.73423 2.73606 2.73788 2.73969 2.74151 2.74333 2.74514 2.74695 2.74877 2.75058 2.75239 2.7542 2.756 2.75781 2.75962 2.76142 2.76322 2.76502 2.76682 2.76862 2.77042 2.77222 2.77402 2.77581 2.7776 2.7794 2.78119 2.78298 2.78477 2.78655 2.78834 2.79013 2.79191 2.79369 2.79547 2.79726 2.79904 2.80081 2.80259 2.80437 2.80614 2.80792 2.80969 2.81146 2.81323 2.815 2.81677 2.81854 2.8203 2.82207 2.82383 2.8256 2.82736 2.82912 2.83088 2.83264 2.8344 2.83615 2.83791 2.83966 2.84142 2.84317 2.84492 2.84667 2.84842 2.85016 2.85191 2.85366 2.8554 2.85715 2.85889 2.86063 2.86237 2.86411 2.86585 2.86758 2.86932 2.87106 2.87279 2.87452 2.87625 2.87799 2.87972 2.88144 2.88317 2.8849 2.88662 2.88835 2.89007 2.8918 2.89352 2.89524 2.89696 2.89868 2.90039 2.90211 2.90383 2.90554 2.90725 2.90897 2.91068 2.91239 2.9141 2.91581 2.91751 2.91922 2.92092 2.92263 2.92433 2.92603 2.92774 2.92944 2.93114 2.93283 2.93453 2.93623 2.93792 2.93962 2.94131 2.94301 2.9447 2.94639 2.94808 2.94977 2.95145 2.95314 2.95483 2.95651 2.9582 2.95988 2.96156 2.96324 2.96492 2.9666 2.96828 2.96996 2.97163 2.97331 2.97498 2.97666 2.97833 2.98 2.98167 2.98334 2.98501 2.98668 2.98834 2.99001 2.99168 2.99334 2.995 2.99666 
2.55068 2.55264 2.55459 2.55655 2.5585 2.56045 2.5624 2.56435 2.56629 2.56824 2.57018 2.57212 2.57406 2.576 2.57794 2.57987 2.58181 2.58374 2.58567 2.5876 2.58953 2.59146 2.59338 2.59531 2.59723 2.59915 2.60107 2.60299 2.60491 2.60682 2.60874 2.61065 2.61256 2.61447 2.61638 2.61829 2.62019 2.6221 2.624 2.6259 2.6278 2.6297 2.6316 2.6335 2.63539 2.63728 2.63918 2.64107 2.64296 2.64484 2.64673 2.64862 2.6505 2.65238 2.65426 2.65614 2.65802 2.6599 2.66178 2.66365 2.66553 2.6674 2.66927 2.67114 2.67301 2.67487 2.67674 2.6786 2.68047 2.68233 2.68419 2.68605 2.6879 2.68976 2.69162 2.69347 2.69532 2.69717 2.69903 2.70087 2.70272 2.70457 2.70641 2.70826 2.7101 2.71194 2.71378 2.71562 2.71746 2.71929 2.72113 2.72296 2.7248 2.72663 2.72846 2.73029 2.73211 2.73394 2.73577 2.73759 2.73941 2.74123 2.74306 2.74487 2.74669 2.74851 2.75033 2.75214 2.75395 2.75576 2.75758 2.75939 2.76119 2.763 2.76481 2.76661 2.76842 2.77022 2.77202 2.77382 2.77562 2.77742 2.77921 2.78101 2.7828 2.7846 2.78639 2.78818 2.78997 2.79176 2.79355 2.79533 2.79712 2.7989 2.80069 2.80247 2.80425 2.80603 2.80781 2.80958 2.81136 2.81313 2.81491 2.81668 2.81845 2.82022 2.82199 2.82376 2.82553 2.8273 2.82906 2.83082 2.83259 2.83435 2.83611 2.83787 2.83963 2.84139 2.84314 2.8449 2.84665 2.8484 2.85016 2.85191 2.85366 2.85541 2.85715 2.8589 2.86065 2.86239 2.86413 2.86588 2.86762 2.86936 2.8711 2.87284 2.87457 2.87631 2.87804 2.87978 2.88151 2.88324 2.88497 2.8867 2.88843 2.89016 2.89189 2.89361 2.89534 2.89706 2.89878 2.9005 2.90223 2.90394 2.90566 2.90738 2.9091 2.91081 2.91253 2.91424 2.91595 2.91766 2.91938 2.92108 2.92279 2.9245 2.92621 2.92791 2.92962 2.93132 2.93302 2.93472 2.93643 2.93812 2.93982 2.94152 2.94322 2.94491 2.94661 2.9483 2.94999 2.95169 2.95338 2.95507 2.95675 2.95844 2.96013 2.96182 2.9635 2.96518 2.96687 2.96855 2.97023 2.97191 2.97359 2.97527 2.97695 2.97862 2.9803 2.98197 2.98365 2.98532 2.98699 2.98866 2.99033 2.992 2.99367 2.99534 2.997 2.99867 
2.55186 2.55382 2.55578 2.55774 2.5597 2.56165 2.5636 2.56555 2.5675 2.56945 2.5714 2.57334 2.57529 2.57723 2.57917 2.58111 2.58305 2.58498 2.58692 2.58885 2.59079 2.59272 2.59465 2.59657 2.5985 2.60042 2.60235 2.60427 2.60619 2.60811 2.61003 2.61194 2.61386 2.61577 2.61769 2.6196 2.62151 2.62341 2.62532 2.62723 2.62913 2.63103 2.63293 2.63483 2.63673 2.63863 2.64053 2.64242 2.64431 2.6462 2.6481 2.64998 2.65187 2.65376 2.65564 2.65753 2.65941 2.66129 2.66317 2.66505 2.66692 2.6688 2.67067 2.67255 2.67442 2.67629 2.67816 2.68003 2.68189 2.68376 2.68562 2.68749 2.68935 2.69121 2.69307 2.69492 2.69678 2.69863 2.70049 2.70234 2.70419 2.70604 2.70789 2.70974 2.71158 2.71343 2.71527 2.71711 2.71895 2.72079 2.72263 2.72447 2.72631 2.72814 2.72997 2.73181 2.73364 2.73547 2.7373 2.73912 2.74095 2.74278 2.7446 2.74642 2.74824 2.75006 2.75188 2.7537 2.75552 2.75733 2.75915 2.76096 2.76277 2.76458 2.76639 2.7682 2.77001 2.77181 2.77362 2.77542 2.77722 2.77902 2.78082 2.78262 2.78442 2.78622 2.78801 2.78981 2.7916 2.79339 2.79518 2.79697 2.79876 2.80055 2.80233 2.80412 2.8059 2.80769 2.80947 2.81125 2.81303 2.81481 2.81658 2.81836 2.82013 2.82191 2.82368 2.82545 2.82722 2.82899 2.83076 2.83253 2.83429 2.83606 2.83782 2.83959 2.84135 2.84311 2.84487 2.84663 2.84838 2.85014 2.85189 2.85365 2.8554 2.85715 2.8589 2.86065 2.8624 2.86415 2.8659 2.86764 2.86939 2.87113 2.87287 2.87461 2.87635 2.87809 2.87983 2.88157 2.88331 2.88504 2.88677 2.88851 2.89024 2.89197 2.8937 2.89543 2.89716 2.89888 2.90061 2.90233 2.90406 2.90578 2.9075 2.90922 2.91094 2.91266 2.91438 2.91609 2.91781 2.91952 2.92124 2.92295 2.92466 2.92637 2.92808 2.92979 2.9315 2.9332 2.93491 2.93661 2.93832 2.94002 2.94172 2.94342 2.94512 2.94682 2.94852 2.95021 2.95191 2.9536 2.9553 2.95699 2.95868 2.96037 2.96206 2.96375 2.96544 2.96713 2.96881 2.9705 2.97218 2.97386 2.97555 2.97723 2.97891 2.98059 2.98227 2.98394 2.98562 2.9873 2.98897 2.99064 2.99232 2.99399 2.99566 2.99733 2.999 3.00067 
2.55304 2.55501 2.55697 2.55893 2.56089 2.56285 2.5648 2.56676 2.56871 2.57067 2.57262 2.57456 2.57651 2.57846 2.5804 2.58235 2.58429 2.58623 2.58817 2.5901 2.59204 2.59397 2.59591 2.59784 2.59977 2.6017 2.60363 2.60555 2.60748 2.6094 2.61132 2.61324 2.61516 2.61708 2.61899 2.62091 2.62282 2.62473 2.62664 2.62855 2.63046 2.63236 2.63427 2.63617 2.63808 2.63998 2.64188 2.64377 2.64567 2.64756 2.64946 2.65135 2.65324 2.65513 2.65702 2.65891 2.66079 2.66268 2.66456 2.66644 2.66832 2.6702 2.67208 2.67396 2.67583 2.67771 2.67958 2.68145 2.68332 2.68519 2.68706 2.68892 2.69079 2.69265 2.69451 2.69637 2.69823 2.70009 2.70195 2.7038 2.70566 2.70751 2.70936 2.71122 2.71306 2.71491 2.71676 2.71861 2.72045 2.72229 2.72414 2.72598 2.72782 2.72965 2.73149 2.73333 2.73516 2.73699 2.73883 2.74066 2.74249 2.74431 2.74614 2.74797 2.74979 2.75162 2.75344 2.75526 2.75708 2.7589 2.76072 2.76253 2.76435 2.76616 2.76797 2.76979 2.7716 2.77341 2.77521 2.77702 2.77883 2.78063 2.78243 2.78424 2.78604 2.78784 2.78964 2.79143 2.79323 2.79502 2.79682 2.79861 2.8004 2.80219 2.80398 2.80577 2.80756 2.80934 2.81113 2.81291 2.8147 2.81648 2.81826 2.82004 2.82182 2.82359 2.82537 2.82714 2.82892 2.83069 2.83246 2.83423 2.836 2.83777 2.83954 2.8413 2.84307 2.84483 2.84659 2.84835 2.85011 2.85187 2.85363 2.85539 2.85715 2.8589 2.86065 2.86241 2.86416 2.86591 2.86766 2.86941 2.87116 2.8729 2.87465 2.87639 2.87814 2.87988 2.88162 2.88336 2.8851 2.88684 2.88857 2.89031 2.89204 2.89378 2.89551 2.89724 2.89897 2.9007 2.90243 2.90416 2.90589 2.90761 2.90934 2.91106 2.91278 2.9145 2.91622 2.91794 2.91966 2.92138 2.9231 2.92481 2.92653 2.92824 2.92995 2.93166 2.93337 2.93508 2.93679 2.9385 2.94021 2.94191 2.94362 2.94532 2.94702 2.94872 2.95043 2.95212 2.95382 2.95552 2.95722 2.95891 2.96061 2.9623 2.96399 2.96569 2.96738 2.96907 2.97076 2.97244 2.97413 2.97582 2.9775 2.97919 2.98087 2.98255 2.98423 2.98591 2.98759 2.98927 2.99095 2.99263 2.9943 2.99598 2.99765 2.99932 3.00099 3.00267 
2.55422 2.55619 2.55816 2.56012 2.56209 2.56405 2.56601 2.56797 2.56992 2.57188 2.57383 2.57579 2.57774 2.57969 2.58164 2.58358 2.58553 2.58747 2.58941 2.59135 2.59329 2.59523 2.59717 2.5991 2.60104 2.60297 2.6049 2.60683 2.60876 2.61069 2.61261 2.61453 2.61646 2.61838 2.6203 2.62222 2.62413 2.62605 2.62796 2.62987 2.63179 2.6337 2.6356 2.63751 2.63942 2.64132 2.64322 2.64513 2.64703 2.64892 2.65082 2.65272 2.65461 2.65651 2.6584 2.66029 2.66218 2.66407 2.66595 2.66784 2.66972 2.6716 2.67349 2.67537 2.67724 2.67912 2.681 2.68287 2.68475 2.68662 2.68849 2.69036 2.69223 2.69409 2.69596 2.69782 2.69969 2.70155 2.70341 2.70527 2.70713 2.70898 2.71084 2.71269 2.71455 2.7164 2.71825 2.7201 2.72194 2.72379 2.72564 2.72748 2.72932 2.73117 2.73301 2.73484 2.73668 2.73852 2.74035 2.74219 2.74402 2.74585 2.74768 2.74951 2.75134 2.75317 2.75499 2.75682 2.75864 2.76046 2.76228 2.7641 2.76592 2.76774 2.76956 2.77137 2.77318 2.775 2.77681 2.77862 2.78043 2.78224 2.78404 2.78585 2.78765 2.78945 2.79126 2.79306 2.79486 2.79666 2.79845 2.80025 2.80204 2.80384 2.80563 2.80742 2.80921 2.811 2.81279 2.81458 2.81636 2.81815 2.81993 2.82171 2.82349 2.82527 2.82705 2.82883 2.83061 2.83238 2.83416 2.83593 2.8377 2.83948 2.84125 2.84302 2.84478 2.84655 2.84832 2.85008 2.85184 2.85361 2.85537 2.85713 2.85889 2.86065 2.8624 2.86416 2.86591 2.86767 2.86942 2.87117 2.87292 2.87467 2.87642 2.87817 2.87992 2.88166 2.8834 2.88515 2.88689 2.88863 2.89037 2.89211 2.89385 2.89559 2.89732 2.89906 2.90079 2.90252 2.90425 2.90599 2.90772 2.90944 2.91117 2.9129 2.91462 2.91635 2.91807 2.91979 2.92152 2.92324 2.92496 2.92667 2.92839 2.93011 2.93182 2.93354 2.93525 2.93696 2.93868 2.94039 2.9421 2.9438 2.94551 2.94722 2.94892 2.95063 2.95233 2.95403 2.95574 2.95744 2.95914 2.96084 2.96253 2.96423 2.96593 2.96762 2.96931 2.97101 2.9727 2.97439 2.97608 2.97777 2.97946 2.98114 2.98283 2.98451 2.9862 2.98788 2.98956 2.99125 2.99293 2.99461 2.99628 2.99796 2.99964 3.00131 3.00299 3.00466 
2.5554 2.55737 2.55934 2.56131 2.56328 2.56524 2.56721 2.56917 2.57113 2.57309 2.57505 2.57701 2.57896 2.58091 2.58287 2.58482 2.58677 2.58871 2.59066 2.5926 2.59455 2.59649 2.59843 2.60037 2.60231 2.60424 2.60618 2.60811 2.61004 2.61197 2.6139 2.61583 2.61775 2.61968 2.6216 2.62352 2.62544 2.62736 2.62928 2.6312 2.63311 2.63503 2.63694 2.63885 2.64076 2.64267 2.64457 2.64648 2.64838 2.65028 2.65218 2.65408 2.65598 2.65788 2.65977 2.66167 2.66356 2.66545 2.66734 2.66923 2.67112 2.67301 2.67489 2.67677 2.67866 2.68054 2.68242 2.6843 2.68617 2.68805 2.68992 2.69179 2.69367 2.69554 2.69741 2.69927 2.70114 2.70301 2.70487 2.70673 2.70859 2.71045 2.71231 2.71417 2.71603 2.71788 2.71974 2.72159 2.72344 2.72529 2.72714 2.72899 2.73083 2.73268 2.73452 2.73636 2.7382 2.74004 2.74188 2.74372 2.74556 2.74739 2.74923 2.75106 2.75289 2.75472 2.75655 2.75838 2.7602 2.76203 2.76385 2.76568 2.7675 2.76932 2.77114 2.77296 2.77477 2.77659 2.7784 2.78022 2.78203 2.78384 2.78565 2.78746 2.78927 2.79107 2.79288 2.79468 2.79648 2.79829 2.80009 2.80189 2.80368 2.80548 2.80728 2.80907 2.81086 2.81266 2.81445 2.81624 2.81803 2.81982 2.8216 2.82339 2.82517 2.82696 2.82874 2.83052 2.8323 2.83408 2.83586 2.83763 2.83941 2.84118 2.84296 2.84473 2.8465 2.84827 2.85004 2.85181 2.85357 2.85534 2.8571 2.85887 2.86063 2.86239 2.86415 2.86591 2.86767 2.86943 2.87118 2.87294 2.87469 2.87644 2.87819 2.87994 2.88169 2.88344 2.88519 2.88694 2.88868 2.89043 2.89217 2.89391 2.89565 2.89739 2.89913 2.90087 2.90261 2.90434 2.90608 2.90781 2.90954 2.91127 2.91301 2.91473 2.91646 2.91819 2.91992 2.92164 2.92337 2.92509 2.92681 2.92854 2.93026 2.93198 2.93369 2.93541 2.93713 2.93884 2.94056 2.94227 2.94398 2.9457 2.94741 2.94912 2.95082 2.95253 2.95424 2.95594 2.95765 2.95935 2.96105 2.96276 2.96446 2.96616 2.96785 2.96955 2.97125 2.97294 2.97464 2.97633 2.97803 2.97972 2.98141 2.9831 2.98479 2.98648 2.98816 2.98985 2.99153 2.99322 2.9949 2.99658 2.99827 2.99995 3.00163 3.0033 3.00498 3.00666 
2.55658 2.55856 2.56053 2.5625 2.56447 2.56644 2.56841 2.57038 2.57234 2.5743 2.57627 2.57823 2.58018 2.58214 2.5841 2.58605 2.588 2.58996 2.59191 2.59385 2.5958 2.59775 2.59969 2.60163 2.60357 2.60551 2.60745 2.60939 2.61132 2.61326 2.61519 2.61712 2.61905 2.62098 2.62291 2.62483 2.62676 2.62868 2.6306 2.63252 2.63444 2.63636 2.63827 2.64018 2.6421 2.64401 2.64592 2.64783 2.64974 2.65164 2.65355 2.65545 2.65735 2.65925 2.66115 2.66305 2.66494 2.66684 2.66873 2.67063 2.67252 2.67441 2.67629 2.67818 2.68007 2.68195 2.68383 2.68572 2.6876 2.68948 2.69135 2.69323 2.69511 2.69698 2.69885 2.70072 2.70259 2.70446 2.70633 2.70819 2.71006 2.71192 2.71379 2.71565 2.71751 2.71936 2.72122 2.72308 2.72493 2.72679 2.72864 2.73049 2.73234 2.73419 2.73603 2.73788 2.73972 2.74157 2.74341 2.74525 2.74709 2.74893 2.75077 2.7526 2.75444 2.75627 2.7581 2.75993 2.76176 2.76359 2.76542 2.76725 2.76907 2.77089 2.77272 2.77454 2.77636 2.77818 2.78 2.78181 2.78363 2.78544 2.78726 2.78907 2.79088 2.79269 2.7945 2.7963 2.79811 2.79991 2.80172 2.80352 2.80532 2.80712 2.80892 2.81072 2.81252 2.81431 2.81611 2.8179 2.81969 2.82148 2.82327 2.82506 2.82685 2.82864 2.83042 2.83221 2.83399 2.83577 2.83755 2.83933 2.84111 2.84289 2.84467 2.84644 2.84821 2.84999 2.85176 2.85353 2.8553 2.85707 2.85884 2.8606 2.86237 2.86413 2.8659 2.86766 2.86942 2.87118 2.87294 2.8747 2.87645 2.87821 2.87997 2.88172 2.88347 2.88522 2.88697 2.88872 2.89047 2.89222 2.89396 2.89571 2.89745 2.8992 2.90094 2.90268 2.90442 2.90616 2.9079 2.90963 2.91137 2.9131 2.91484 2.91657 2.9183 2.92003 2.92176 2.92349 2.92522 2.92695 2.92867 2.9304 2.93212 2.93384 2.93556 2.93728 2.939 2.94072 2.94244 2.94415 2.94587 2.94758 2.9493 2.95101 2.95272 2.95443 2.95614 2.95785 2.95956 2.96126 2.96297 2.96467 2.96638 2.96808 2.96978 2.97148 2.97318 2.97488 2.97658 2.97828 2.97997 2.98167 2.98336 2.98505 2.98675 2.98844 2.99013 2.99182 2.9935 2.99519 2.99688 2.99856 3.00025 3.00193 3.00361 3.00529 3.00697 3.00865 
